rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
190,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,164,580,"55980"
191,"spotify:track:2tC6dm3WkOKYcgS2nZybmg","Headie One, Dave","18HUNNA (feat. Dave)","Relentless Records",8,-1,92,"55926"
192,"spotify:track:4hPpVbbakQNv8YTHYaOJP4","Marshmello, Kane Brown","One Thing Right","RCA Records Label Nashville",56,159,64,"55639"
193,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",8,126,496,"55504"
194,"spotify:track:7tqhbajSfrz2F7E1Z75ASX","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",71,-1,60,"55461"
195,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,196,762,"55449"
196,"spotify:track:538p00d5jCMuOsW80Vyjjd","Headie One","Ball in Peace","Relentless Records",196,-1,1,"55336"
197,"spotify:track:7Aem1fAapTdGcHwAYyQYU4","Lil Tecca","Love Me","Republic Records",134,150,14,"55336"
198,"spotify:track:4x6O9trbmMCafB2BnRAyyE","Craig David","Do You Miss Me Much","Speakerbox/Insanity Records",198,-1,1,"55237"
199,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",66,141,239,"55204"
200,"spotify:track:6dGnYIeXmHdcikdzNNDMm2","The Beatles","Here Comes The Sun - Remastered 2009","EMI Catalogue",82,-1,46,"55065"
