rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
190,"spotify:track:2yPoXCs7BSIUrucMdK5PzV","Rihanna, JAY-Z","Umbrella","Def Jam Recordings",190,-1,2,"66771"
191,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - Remastered","RCA Records Label",76,-1,81,"66325"
192,"spotify:track:4YwbSZaYeYja8Umyt222Qf","Phil Collins","You Can't Hurry Love - 2016 Remaster","Rhino",139,-1,2,"65763"
193,"spotify:track:19CIsQ1HElu4XHdLCMlSqu","Courteeners","Not Nineteen Forever","Polydor Records",134,-1,3,"65754"
194,"spotify:track:0HEmnAUT8PHznIAAmVXqFJ","George Michael","Faith - Remastered","Epic",73,-1,10,"65573"
195,"spotify:track:32OlwWuMpZ6b0aN2RZOeMS","Mark Ronson, Bruno Mars","Uptown Funk (feat. Bruno Mars)","Columbia",61,-1,14,"65534"
196,"spotify:track:0CAfXk7DXMnon4gLudAp7J","Flo Rida, T-Pain","Low (feat. T-Pain)","Poe Boy/Atlantic",111,-1,4,"65452"
197,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,153,619,"65267"
198,"spotify:track:0J6mQxEZnlRt9ymzFntA6z","Bon Jovi","Livin' On A Prayer","Island Records",124,-1,5,"64985"
199,"spotify:track:0jAfdqv18goRTUxm3ilRjb","A Boogie Wit da Hoodie, Tyga, Offset","Startender (feat. Offset and Tyga)","Highbridge the Label / Atlantic Records",124,131,9,"64903"
200,"spotify:track:79hJaqmVdohltPBNN6BULM","Bee Gees","Stayin' Alive - From ""Saturday Night Fever"" Soundtrack","Bee Gees Catalog",88,-1,6,"64664"
