rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
188,"spotify:track:5DV4ZSCqbFv74ui3ZhimXo","Jason Derulo, Puri, Jhorrmountain","Coño","Spinnin' Records",182,195,3,"49663"
189,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",4,-1,278,"49568"
190,"spotify:track:7GJClzimvMSghjcrKxuf1M","George Ezra","Budapest","Columbia",52,193,541,"49429"
191,"spotify:track:4aR9bPMAOFySBuQSbVWF3d","Lily Allen","Smile","Parlophone UK",151,-1,7,"49248"
192,"spotify:track:2jyjhRf6DVbMPU5zxagN2h","Passenger","Let Her Go","Black Crow Records",52,-1,157,"49227"
193,"spotify:track:5e9TFTbltYBg2xThimr0rU","Fleetwood Mac","The Chain - 2004 Remaster","Rhino/Warner Records",91,-1,303,"49146"
194,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",11,200,727,"49061"
195,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",53,-1,637,"49050"
196,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,-1,987,"48886"
197,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",19,188,276,"48648"
198,"spotify:track:27BBfeJZBFlZ60Sgx7iOgL","The Kid LAROI","TELL ME WHY","Columbia",198,-1,1,"48565"
199,"spotify:track:7GajHE5z66qqmzTrKVFCab","Ella Henderson","Take Care of You","Atlantic Records",125,-1,9,"48372"
200,"spotify:track:0egBBvt6cfROuCHP5nBABx","Dixie","Be Happy","Craft Recordings",130,197,18,"48236"
