rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
188,"spotify:track:32BeYxKPrig1LefHsC0Xuo","Billie Eilish","Happier Than Ever - Edit","Darkroom/Interscope Records",81,-1,59,"55700"
189,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",81,179,239,"55576"
190,"spotify:track:3J8EOeKLTLXORtWPpOU5bE","Lil Tjay, 6LACK","Calling My Phone","Columbia",1,175,267,"55536"
191,"spotify:track:0lizgQ7Qw35od7CYaoMBZb","Ariana Grande","Santa Tell Me","Universal Records",5,126,193,"55491"
192,"spotify:track:0KzvY1XHsfvZ5p5sUcdHSN","Russ Millions","6:30","Dream Life Records/Since 93",80,194,38,"55381"
193,"spotify:track:6LNoArVBBVZzUTUiAX2aKO","Kanye West","Off The Grid","Rock The World/IDJ/Kanye LP7",3,-1,42,"55093"
194,"spotify:track:5joiME4fAdb6FqrsXOs3u9","Bruno Mars, Anderson .Paak, Silk Sonic","Silk Sonic Intro","Aftermath Entertainment/Atlantic",79,-1,3,"54946"
195,"spotify:track:0mJBiaODgK0XjOLCN5fItq","Sam Smith","Like I Can","Capitol",43,192,90,"54554"
196,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",2,190,226,"54211"
197,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,170,1258,"54122"
198,"spotify:track:0Fs9cdPDhptWEDJmiCbkEW","J. Cole, Cults, Amber Coffman","She Knows (feat. Amber Coffman & Cults)","Roc Nation LLC",77,-1,104,"53967"
199,"spotify:track:5sv0WnUs74Orn6GoPmC5im","Ed Sheeran","Collide","Atlantic Records UK",17,182,18,"53964"
200,"spotify:track:6hlrui656yBRUb3qGkd5lH","Knucks","Los Pollos Hermanos","NODAYSOFF CC LIMITED",147,-1,20,"53941"
