rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
189,"spotify:track:1SSdyfeOwnUMG3uhTLAq2J","D-Block Europe","Perkosex","D-Block Europe",117,169,7,"46662"
190,"spotify:track:3JKgcAa7r07ocVWcV8bS0H","Polo G","21","Columbia",124,183,78,"46556"
191,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",1,196,936,"46547"
192,"spotify:track:6y1UtRcHQU07aUs3oxZ8Yn","Joel Corry","Sorry","Atlantic Records UK",3,-1,447,"46515"
193,"spotify:track:6N1EjQjnvhOjFrF6oUmGPa","Bryan Adams","Summer Of '69","A&M",70,192,240,"46499"
194,"spotify:track:3DKCTIiJ97bS9TGiqcABjo","Dave, AJ Tracey","Thiago Silva","Tropics Records",7,-1,458,"46361"
195,"spotify:track:5WHTFyqSii0lmT9R21abT8","Mabel","Don't Call Me Up","Polydor Records",3,-1,614,"46122"
196,"spotify:track:1OrQyeJFwnthJwEgNBSXg0","OFB, Bandokay, Double Lz, Abra Cadabra","BLM (feat. Abra Cadabra)","OFB",139,186,11,"46119"
197,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",2,-1,419,"45874"
198,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,-1,1051,"45818"
199,"spotify:track:5NORWMFC27ywGSZxi8uquP","The Lumineers","Ophelia","UME - Global Clearing House",192,199,3,"45757"
200,"spotify:track:2rRJrJEo19S2J82BDsQ3F7","Trevor Daniel","Falling","Alamo",9,-1,307,"45690"
