rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
190,"spotify:track:4J9SI7do4KOEsCexqEbjmR","Kid Cudi, Trippie Redd","Rockstar Knights (with Trippie Redd)","Republic Records",190,-1,1,"69723"
191,"spotify:track:20McUFi8KCIVdNDLrkTDuZ","HVME","Goosebumps","Columbia/B1 Recordings",173,173,4,"69019"
192,"spotify:track:466cKvZn1j45IpxDdYZqdA","Drake","Toosie Slide","OVO",1,157,252,"68913"
193,"spotify:track:2ZEq4HT450Ye9IFGPTl9qV","Joel Corry","Lonely","Atlantic Records UK",7,156,318,"68767"
194,"spotify:track:77khP2fIVhSW23NwxrRluh","Burl Ives","A Holly Jolly Christmas","Geffen",32,192,61,"66489"
195,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",102,-1,9,"66341"
196,"spotify:track:7b4ky1LlQLFhXHmhZkFgqV","AJ Tracey","Ladbroke Grove","AJ Tracey",1,166,672,"66208"
197,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",101,151,48,"65914"
198,"spotify:track:1DadkoAI2gicYJfindPY20","Oasis","Wonderwall - Remastered","Big Brother",44,170,1400,"65777"
199,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,162,804,"65493"
200,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",10,172,611,"65462"
