rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:4Yxc55NX3tAXC2mHRAhtcW","Olivia Rodrigo, Disney","All I Want - From ""High School Musical: The Musical: The Series""","Walt Disney Records",97,160,79,"49559"
192,"spotify:track:3Jh7eLXjP3ia4Ja3Yg8EW9","Hardy Caprio, SL","XYZ","EMI",86,156,15,"49505"
193,"spotify:track:3kW4z2pIj5VY5fLjBrMRL5","Lil Uzi Vert","P2","Generation Now/Atlantic",26,159,41,"49070"
194,"spotify:track:2cytBOLpwFRX7J9URCrFIe","NSG, Tion Wayne","Options","NSG Entertainment",8,155,476,"49043"
195,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,163,961,"48728"
196,"spotify:track:0V2D1l5uEi5p4z6ug7ENSo","Tinie Tempah, Not3s","Top Winners (feat. Not3s)","Parlophone UK",86,153,29,"48619"
197,"spotify:track:2TVxnKdb3tqe1nhQWwwZCO","Elton John","Tiny Dancer","EMI",83,186,51,"48585"
198,"spotify:track:0yoXHeL4gJg0DNheK4xqJB","Darkoo, One Acen","Gangsta","EMI",32,157,161,"48497"
199,"spotify:track:6fWa5CRgy0z30OeGZyMBvD","Rod Wave","Heart On Ice","Alamo",165,166,5,"48472"
200,"spotify:track:0GWYApQBwErVPkyXYCTJjI","The Pussycat Dolls","React","Access Records",75,165,59,"48313"
